SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020070,6.0014748,8.34407,8.30117,16.7668,nan,nan,nan,nan,-0.91877311,-0.87693184,0.95860034,12.836,27,9.8,4.882,12.724,6.107,6.382,0,16,0.00000000,0x0000,82
SATPHA0341,2020070,6.0017528,8.34435,8.30131,16.7672,nan,nan,nan,nan,-0.91875702,-0.87692350,0.95859050,12.836,27,9.8,4.882,12.724,6.107,6.382,0,16,0.00000000,0x0000,89
SATPHA0341,2020070,6.0020303,8.34442,8.30148,16.7674,nan,nan,nan,nan,-0.91875255,-0.87691396,0.95858365,12.836,27,9.8,4.882,12.724,6.107,6.382,0,16,0.00000000,0x0000,76
SATPHA0341,2020070,6.0023083,8.34474,8.30165,16.7676,nan,nan,nan,nan,-0.91873407,-0.87690353,0.95857799,12.836,27,9.8,4.882,12.724,6.107,6.382,0,16,0.00000000,0x0000,63
SATPHA0341,2020070,6.0025858,8.34461,8.30136,16.7678,nan,nan,nan,nan,-0.91874152,-0.87692052,0.95857411,12.836,27,9.8,4.882,12.724,6.107,6.382,0,16,0.00000000,0x0000,78
SATPHA0341,2020070,6.0028638,8.34461,8.30162,16.7679,nan,nan,nan,nan,-0.91874152,-0.87690502,0.95857173,12.836,28,9.8,4.890,12.724,6.105,6.384,0,92,0.00000000,0x0000,72
SATPHA0341,2020070,6.0031414,8.34472,8.30176,16.7679,nan,nan,nan,nan,-0.91873496,-0.87689727,0.95856964,12.836,28,9.8,4.890,12.724,6.105,6.384,0,92,0.00000000,0x0000,45
SATPHA0341,2020070,6.0034193,8.34456,8.30175,16.7679,nan,nan,nan,nan,-0.91874450,-0.87689757,0.95856994,12.836,28,9.8,4.890,12.724,6.105,6.384,0,92,0.00000000,0x0000,40
SATPHA0341,2020070,6.0036969,8.34418,8.30112,16.7680,nan,nan,nan,nan,-0.91876596,-0.87693393,0.95856845,12.836,28,9.8,4.890,12.724,6.105,6.384,0,92,0.00000000,0x0000,47
SATPHA0341,2020070,6.3345289,8.34946,8.30495,16.6084,nan,nan,nan,nan,-0.91855078,-0.87686300,0.96299469,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,241
SATPHA0341,2020070,6.3348069,8.34928,8.30458,16.6091,nan,nan,nan,nan,-0.91856122,-0.87688326,0.96297621,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,0
SATPHA0341,2020070,6.3350849,8.34911,8.30460,16.6095,nan,nan,nan,nan,-0.91857045,-0.87688207,0.96296280,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,9
SATPHA0341,2020070,6.3353624,8.34951,8.30485,16.6099,nan,nan,nan,nan,-0.91854721,-0.87686717,0.96295326,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,254
SATPHA0341,2020070,6.3356404,8.34937,8.30504,16.6102,nan,nan,nan,nan,-0.91855496,-0.87685614,0.96294373,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,12
SATPHA0341,2020070,6.3359179,8.34911,8.30444,16.6106,nan,nan,nan,nan,-0.91857016,-0.87689012,0.96293419,12.836,27,9.7,4.898,12.724,6.108,6.381,0,654,0.00000000,0x0000,15
SATPHA0341,2020070,6.3361959,8.34952,8.30466,16.6107,nan,nan,nan,nan,-0.91854602,-0.87687730,0.96293002,12.836,28,9.7,4.882,12.724,6.106,6.383,0,394,0.00000000,0x0000,20
SATPHA0341,2020070,6.3364734,8.34910,8.30459,16.6109,nan,nan,nan,nan,-0.91857045,-0.87688088,0.96292555,12.836,28,9.7,4.882,12.724,6.106,6.383,0,394,0.00000000,0x0000,5
SATPHA0341,2020070,6.3367514,8.34925,8.30484,16.6110,nan,nan,nan,nan,-0.91856181,-0.87686687,0.96292108,12.836,28,9.7,4.882,12.724,6.106,6.383,0,394,0.00000000,0x0000,13
SATPHA0341,2020070,6.3370294,8.34904,8.30441,16.6111,nan,nan,nan,nan,-0.91857373,-0.87689131,0.96291869,12.836,28,9.7,4.882,12.724,6.106,6.383,0,394,0.00000000,0x0000,19
SATPHA0341,2020070,6.6678619,8.35461,8.30829,16.4596,nan,nan,nan,nan,-0.91833800,-0.87680965,0.96713393,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,254
SATPHA0341,2020070,6.6681399,8.35509,8.30860,16.4600,nan,nan,nan,nan,-0.91830998,-0.87679147,0.96712112,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,12
SATPHA0341,2020070,6.6684179,8.35479,8.30831,16.4604,nan,nan,nan,nan,-0.91832697,-0.87680786,0.96711099,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,249
SATPHA0341,2020070,6.6686954,8.35479,8.30848,16.4607,nan,nan,nan,nan,-0.91832697,-0.87679773,0.96710205,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,243
SATPHA0341,2020070,6.6689734,8.35512,8.30848,16.4609,nan,nan,nan,nan,-0.91830760,-0.87679803,0.96709787,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,248
SATPHA0341,2020070,6.6692509,8.35478,8.30839,16.4611,nan,nan,nan,nan,-0.91832697,-0.87680280,0.96709251,12.836,27,9.7,4.882,12.724,6.106,6.380,0,367,0.00000000,0x0000,6
SATPHA0341,2020070,6.6695289,8.35509,8.30873,16.4611,nan,nan,nan,nan,-0.91830909,-0.87678313,0.96709132,12.836,28,9.7,4.890,12.716,6.104,6.382,0,186,0.00000000,0x0000,9
SATPHA0341,2020070,6.6698064,8.35522,8.30872,16.4612,nan,nan,nan,nan,-0.91830193,-0.87678372,0.96708834,12.836,28,9.7,4.890,12.716,6.104,6.382,0,186,0.00000000,0x0000,12
SATPHA0341,2020070,6.6700844,8.35499,8.30887,16.4612,nan,nan,nan,nan,-0.91831505,-0.87677508,0.96708863,12.836,28,9.7,4.890,12.716,6.104,6.382,0,186,0.00000000,0x0000,3
SATPHA0341,2020070,6.6703624,8.35526,8.30864,16.4612,nan,nan,nan,nan,-0.91829955,-0.87678849,0.96708834,12.836,28,9.7,4.890,12.716,6.104,6.382,0,186,0.00000000,0x0000,251
SATPHA0341,2020070,7.0011959,8.35982,8.31164,16.3109,nan,nan,nan,nan,-0.91812103,-0.87675660,0.97128063,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,41
SATPHA0341,2020070,7.0014734,8.35991,8.31135,16.3113,nan,nan,nan,nan,-0.91811567,-0.87677270,0.97126901,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,43
SATPHA0341,2020070,7.0017514,8.35982,8.31140,16.3117,nan,nan,nan,nan,-0.91812074,-0.87676942,0.97125887,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,33
SATPHA0341,2020070,7.0020289,8.36011,8.31160,16.3120,nan,nan,nan,nan,-0.91810405,-0.87675750,0.97125053,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,73
SATPHA0341,2020070,7.0023069,8.35995,8.31167,16.3120,nan,nan,nan,nan,-0.91811299,-0.87675362,0.97124814,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,32
SATPHA0341,2020070,7.0025844,8.35985,8.31151,16.3123,nan,nan,nan,nan,-0.91811865,-0.87676256,0.97124099,12.836,27,9.7,4.882,12.724,6.107,6.381,0,527,0.00000000,0x0000,27
SATPHA0341,2020070,7.0028624,8.36008,8.31175,16.3124,nan,nan,nan,nan,-0.91810554,-0.87674885,0.97123920,12.844,28,9.7,4.898,12.724,6.105,6.382,0,500,0.00000000,0x0000,45
SATPHA0341,2020070,7.0031399,8.36009,8.31169,16.3125,nan,nan,nan,nan,-0.91810494,-0.87675213,0.97123682,12.844,28,9.7,4.898,12.724,6.105,6.382,0,500,0.00000000,0x0000,43
SATPHA0341,2020070,7.0034179,8.35981,8.31165,16.3125,nan,nan,nan,nan,-0.91812074,-0.87675422,0.97123533,12.844,28,9.7,4.898,12.724,6.105,6.382,0,500,0.00000000,0x0000,47
SATPHA0341,2020070,7.0036959,8.36018,8.31189,16.3125,nan,nan,nan,nan,-0.91809958,-0.87674051,0.97123444,12.844,28,9.7,4.898,12.724,6.105,6.382,0,500,0.00000000,0x0000,26
SATPHA0341,2020070,7.3345289,8.36517,8.31505,16.1634,nan,nan,nan,nan,-0.91789662,-0.87669849,0.97540527,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,55
SATPHA0341,2020070,7.3348069,8.36532,8.31507,16.1639,nan,nan,nan,nan,-0.91788768,-0.87669700,0.97539186,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,51
SATPHA0341,2020070,7.3350844,8.36521,8.31507,16.1642,nan,nan,nan,nan,-0.91789394,-0.87669640,0.97538143,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,74
SATPHA0341,2020070,7.3353624,8.36524,8.31543,16.1645,nan,nan,nan,nan,-0.91789186,-0.87667554,0.97537487,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,58
SATPHA0341,2020070,7.3356399,8.36526,8.31535,16.1647,nan,nan,nan,nan,-0.91789036,-0.87668001,0.97536832,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,66
SATPHA0341,2020070,7.3359179,8.36522,8.31502,16.1649,nan,nan,nan,nan,-0.91789275,-0.87669849,0.97536385,12.828,27,9.7,4.890,12.724,6.107,6.380,0,16,0.00000000,0x0000,46
SATPHA0341,2020070,7.3361954,8.36514,8.31520,16.1649,nan,nan,nan,nan,-0.91789722,-0.87668836,0.97536146,12.836,28,9.7,4.890,12.724,6.105,6.381,0,510,0.00000000,0x0000,18
SATPHA0341,2020070,7.3364734,8.36512,8.31521,16.1651,nan,nan,nan,nan,-0.91789811,-0.87668746,0.97535818,12.836,28,9.7,4.890,12.724,6.105,6.381,0,510,0.00000000,0x0000,23
SATPHA0341,2020070,7.3367509,8.36502,8.31499,16.1651,nan,nan,nan,nan,-0.91790437,-0.87670028,0.97535610,12.836,28,9.7,4.890,12.724,6.105,6.381,0,510,0.00000000,0x0000,35
SATPHA0341,2020070,7.3370289,8.36477,8.31475,16.1651,nan,nan,nan,nan,-0.91791838,-0.87671369,0.97535669,12.836,28,9.7,4.890,12.724,6.105,6.381,0,510,0.00000000,0x0000,2
SATPHA0341,2020070,7.6678619,8.36947,8.31755,16.0241,nan,nan,nan,nan,-0.91772735,-0.87668478,0.97931057,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,240
SATPHA0341,2020070,7.6681394,8.36972,8.31799,16.0246,nan,nan,nan,nan,-0.91771304,-0.87665945,0.97929567,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,235
SATPHA0341,2020070,7.6684174,8.36969,8.31801,16.0250,nan,nan,nan,nan,-0.91771423,-0.87665766,0.97928553,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,254
SATPHA0341,2020070,7.6686949,8.36953,8.31776,16.0252,nan,nan,nan,nan,-0.91772347,-0.87667167,0.97927778,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,225
SATPHA0341,2020070,7.6689729,8.36953,8.31786,16.0254,nan,nan,nan,nan,-0.91772317,-0.87666600,0.97927242,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,249
SATPHA0341,2020070,7.6692504,8.36955,8.31789,16.0256,nan,nan,nan,nan,-0.91772228,-0.87666422,0.97926765,12.836,27,9.7,4.882,12.724,6.106,6.379,0,591,0.00000000,0x0000,245
SATPHA0341,2020070,7.6695284,8.36952,8.31808,16.0257,nan,nan,nan,nan,-0.91772407,-0.87665289,0.97926437,12.836,28,9.7,4.890,12.724,6.104,6.380,0,252,0.00000000,0x0000,2
SATPHA0341,2020070,7.6698060,8.36951,8.31795,16.0258,nan,nan,nan,nan,-0.91772437,-0.87666034,0.97926139,12.836,28,9.7,4.890,12.724,6.104,6.380,0,252,0.00000000,0x0000,11
SATPHA0341,2020070,7.6700839,8.36941,8.31767,16.0258,nan,nan,nan,nan,-0.91773003,-0.87667673,0.97926110,12.836,28,9.7,4.890,12.724,6.104,6.380,0,252,0.00000000,0x0000,26
SATPHA0341,2020070,7.6703615,8.36971,8.31802,16.0258,nan,nan,nan,nan,-0.91771304,-0.87665647,0.97926139,12.836,28,9.7,4.890,12.724,6.104,6.380,0,252,0.00000000,0x0000,26
SATPHA0341,2020070,8.0011959,8.37483,8.32163,15.8890,nan,nan,nan,nan,-0.91749608,-0.87657719,0.98310738,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,252
SATPHA0341,2020070,8.0014734,8.37491,8.32144,15.8895,nan,nan,nan,nan,-0.91749101,-0.87658733,0.98309278,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,7
SATPHA0341,2020070,8.0017509,8.37482,8.32161,15.8899,nan,nan,nan,nan,-0.91749608,-0.87657749,0.98308086,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,243
SATPHA0341,2020070,8.0020284,8.37475,8.32153,15.8901,nan,nan,nan,nan,-0.91749966,-0.87658196,0.98307490,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,4
SATPHA0341,2020070,8.0023069,8.37484,8.32172,15.8903,nan,nan,nan,nan,-0.91749459,-0.87657064,0.98306924,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,6
SATPHA0341,2020070,8.0025844,8.37450,8.32131,15.8905,nan,nan,nan,nan,-0.91751366,-0.87659388,0.98306447,12.828,27,9.7,4.882,12.724,6.106,6.378,0,565,0.00000000,0x0000,12
SATPHA0341,2020070,8.0028619,8.37449,8.32135,15.8906,nan,nan,nan,nan,-0.91751456,-0.87659180,0.98306179,12.828,28,9.7,4.874,12.724,6.104,6.380,0,57,0.00000000,0x0000,63
SATPHA0341,2020070,8.0031394,8.37449,8.32133,15.8907,nan,nan,nan,nan,-0.91751426,-0.87659299,0.98305821,12.828,28,9.7,4.874,12.724,6.104,6.380,0,57,0.00000000,0x0000,69
SATPHA0341,2020070,8.0034179,8.37438,8.32115,15.8907,nan,nan,nan,nan,-0.91752082,-0.87660312,0.98305761,12.828,28,9.7,4.874,12.724,6.104,6.380,0,57,0.00000000,0x0000,87
SATPHA0341,2020070,8.0036954,8.37467,8.32123,15.8908,nan,nan,nan,nan,-0.91750383,-0.87659865,0.98305672,12.828,28,9.7,4.874,12.724,6.104,6.380,0,57,0.00000000,0x0000,58
SATPHA0341,2020070,8.3345289,8.37949,8.32486,15.7576,nan,nan,nan,nan,-0.91730207,-0.87651491,0.98680794,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,35
SATPHA0341,2020070,8.3348064,8.37955,8.32475,15.7581,nan,nan,nan,nan,-0.91729879,-0.87652057,0.98679184,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,27
SATPHA0341,2020070,8.3350839,8.37951,8.32474,15.7584,nan,nan,nan,nan,-0.91730058,-0.87652087,0.98678350,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,48
SATPHA0341,2020070,8.3353614,8.37959,8.32454,15.7587,nan,nan,nan,nan,-0.91729581,-0.87653189,0.98677515,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,30
SATPHA0341,2020070,8.3356399,8.37939,8.32451,15.7590,nan,nan,nan,nan,-0.91730743,-0.87653338,0.98676830,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,41
SATPHA0341,2020070,8.3359174,8.37931,8.32452,15.7591,nan,nan,nan,nan,-0.91731190,-0.87653249,0.98676413,12.828,27,9.6,4.882,12.716,6.106,6.378,0,76,0.00000000,0x0000,58
SATPHA0341,2020070,8.3361949,8.37941,8.32426,15.7593,nan,nan,nan,nan,-0.91730624,-0.87654769,0.98676055,12.836,28,9.6,4.882,12.716,6.104,6.379,0,69,0.00000000,0x0000,39
SATPHA0341,2020070,8.3364725,8.37939,8.32460,15.7593,nan,nan,nan,nan,-0.91730713,-0.87652802,0.98675876,12.836,28,9.6,4.882,12.716,6.104,6.379,0,69,0.00000000,0x0000,44
SATPHA0341,2020070,8.3367509,8.37944,8.32449,15.7594,nan,nan,nan,nan,-0.91730415,-0.87653398,0.98675698,12.836,28,9.6,4.882,12.716,6.104,6.379,0,69,0.00000000,0x0000,25
SATPHA0341,2020070,8.3370285,8.37961,8.32491,15.7594,nan,nan,nan,nan,-0.91729462,-0.87650984,0.98675608,12.836,28,9.6,4.882,12.716,6.104,6.379,0,69,0.00000000,0x0000,35
SATPHA0341,2020070,8.6678609,8.38384,8.32763,15.6304,nan,nan,nan,nan,-0.91712445,-0.87647467,0.99039882,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,244
SATPHA0341,2020070,8.6681385,8.38418,8.32783,15.6309,nan,nan,nan,nan,-0.91710478,-0.87646275,0.99038451,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,253
SATPHA0341,2020070,8.6684169,8.38391,8.32766,15.6312,nan,nan,nan,nan,-0.91711997,-0.87647229,0.99037408,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,247
SATPHA0341,2020070,8.6686944,8.38385,8.32761,15.6315,nan,nan,nan,nan,-0.91712325,-0.87647497,0.99036693,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,245
SATPHA0341,2020070,8.6689720,8.38392,8.32729,15.6318,nan,nan,nan,nan,-0.91711908,-0.87649315,0.99035978,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,243
SATPHA0341,2020070,8.6692495,8.38390,8.32739,15.6319,nan,nan,nan,nan,-0.91712027,-0.87648689,0.99035501,12.828,27,9.6,4.874,12.724,6.106,6.377,0,538,0.00000000,0x0000,252
SATPHA0341,2020070,8.6695280,8.38355,8.32739,15.6320,nan,nan,nan,nan,-0.91714024,-0.87648689,0.99035292,12.836,28,9.6,4.882,12.716,6.104,6.378,0,559,0.00000000,0x0000,0
SATPHA0341,2020070,8.6698055,8.38383,8.32711,15.6321,nan,nan,nan,nan,-0.91712415,-0.87650269,0.99034875,12.836,28,9.6,4.882,12.716,6.104,6.378,0,559,0.00000000,0x0000,10
SATPHA0341,2020070,8.6700830,8.38362,8.32740,15.6322,nan,nan,nan,nan,-0.91713637,-0.87648630,0.99034756,12.836,28,9.6,4.882,12.716,6.104,6.378,0,559,0.00000000,0x0000,21
SATPHA0341,2020070,8.6703615,8.38366,8.32728,15.6322,nan,nan,nan,nan,-0.91713398,-0.87649315,0.99034696,12.836,28,9.6,4.882,12.716,6.104,6.378,0,559,0.00000000,0x0000,255
SATPHA0341,2020070,9.0011940,8.38824,8.33040,15.5046,nan,nan,nan,nan,-0.91694325,-0.87643355,0.99395811,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,41
SATPHA0341,2020070,9.0014715,8.38833,8.33059,15.5051,nan,nan,nan,nan,-0.91693788,-0.87642192,0.99394381,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,21
SATPHA0341,2020070,9.0017499,8.38841,8.33058,15.5055,nan,nan,nan,nan,-0.91693311,-0.87642252,0.99393278,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,24
SATPHA0341,2020070,9.0020275,8.38831,8.33055,15.5057,nan,nan,nan,nan,-0.91693848,-0.87642401,0.99392592,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,31
SATPHA0341,2020070,9.0023050,8.38793,8.33004,15.5059,nan,nan,nan,nan,-0.91696053,-0.87645292,0.99391907,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,33
SATPHA0341,2020070,9.0025835,8.38832,8.33027,15.5061,nan,nan,nan,nan,-0.91693758,-0.87643921,0.99391371,12.836,27,9.6,4.890,12.724,6.106,6.376,0,602,0.00000000,0x0000,27
SATPHA0341,2020070,9.0028610,8.38849,8.33056,15.5063,nan,nan,nan,nan,-0.91692805,-0.87642282,0.99390953,12.828,28,9.6,4.890,12.724,6.104,6.377,0,637,0.00000000,0x0000,16
SATPHA0341,2020070,9.0031385,8.38842,8.33073,15.5063,nan,nan,nan,nan,-0.91693222,-0.87641298,0.99390983,12.828,28,9.6,4.890,12.724,6.104,6.377,0,637,0.00000000,0x0000,18
SATPHA0341,2020070,9.0034170,8.38820,8.33044,15.5064,nan,nan,nan,nan,-0.91694474,-0.87642967,0.99390596,12.828,28,9.6,4.890,12.724,6.104,6.377,0,637,0.00000000,0x0000,14
SATPHA0341,2020070,9.0036945,8.38846,8.33096,15.5064,nan,nan,nan,nan,-0.91692984,-0.87639957,0.99390625,12.828,28,9.6,4.890,12.724,6.104,6.377,0,637,0.00000000,0x0000,241
SATPHA0341,2020070,9.3345279,8.39233,8.33337,15.3840,nan,nan,nan,nan,-0.91677725,-0.87637603,0.99737644,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,57
SATPHA0341,2020070,9.3348054,8.39286,8.33374,15.3845,nan,nan,nan,nan,-0.91674655,-0.87635427,0.99736064,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,53
SATPHA0341,2020070,9.3350830,8.39285,8.33369,15.3849,nan,nan,nan,nan,-0.91674685,-0.87635695,0.99735021,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,49
SATPHA0341,2020070,9.3353614,8.39261,8.33353,15.3852,nan,nan,nan,nan,-0.91676026,-0.87636590,0.99734246,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,71
SATPHA0341,2020070,9.3356389,8.39303,8.33379,15.3854,nan,nan,nan,nan,-0.91673642,-0.87635070,0.99733591,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,57
SATPHA0341,2020070,9.3359165,8.39290,8.33358,15.3856,nan,nan,nan,nan,-0.91674357,-0.87636232,0.99733114,12.828,27,9.6,4.882,12.724,6.105,6.376,0,54,0.00000000,0x0000,62
SATPHA0341,2020070,9.3361940,8.39265,8.33380,15.3857,nan,nan,nan,nan,-0.91675758,-0.87634950,0.99732726,12.836,28,9.6,4.882,12.724,6.103,6.377,0,417,0.00000000,0x0000,1
SATPHA0341,2020070,9.3364725,8.39219,8.33353,15.3858,nan,nan,nan,nan,-0.91678380,-0.87636530,0.99732547,12.836,28,9.6,4.882,12.724,6.103,6.377,0,417,0.00000000,0x0000,6
SATPHA0341,2020070,9.3367500,8.39285,8.33385,15.3859,nan,nan,nan,nan,-0.91674625,-0.87634682,0.99732339,12.836,28,9.6,4.882,12.724,6.103,6.377,0,417,0.00000000,0x0000,0
SATPHA0341,2020070,9.3370275,8.39270,8.33390,15.3859,nan,nan,nan,nan,-0.91675460,-0.87634414,0.99732130,12.836,28,9.6,4.882,12.724,6.103,6.377,0,417,0.00000000,0x0000,27
SATPHA0341,2020070,9.6678705,8.39619,8.33593,15.2686,nan,nan,nan,nan,-0.91662108,-0.87633728,1.00065350,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,121
SATPHA0341,2020070,9.6681489,8.39644,8.33639,15.2692,nan,nan,nan,nan,-0.91660678,-0.87631016,1.00063771,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,119
SATPHA0341,2020070,9.6684265,8.39637,8.33648,15.2696,nan,nan,nan,nan,-0.91661036,-0.87630510,1.00062698,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,124
SATPHA0341,2020070,9.6687040,8.39660,8.33639,15.2698,nan,nan,nan,nan,-0.91659724,-0.87630957,1.00061893,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,110
SATPHA0341,2020070,9.6689815,8.39663,8.33640,15.2701,nan,nan,nan,nan,-0.91659516,-0.87630867,1.00061178,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,123
SATPHA0341,2020070,9.6692600,8.39647,8.33642,15.2703,nan,nan,nan,nan,-0.91660410,-0.87630748,1.00060671,12.828,27,9.6,4.890,12.724,6.105,6.375,0,6,0.00000000,0x0000,151
SATPHA0341,2020070,9.6695375,8.39659,8.33629,15.2703,nan,nan,nan,nan,-0.91659754,-0.87631493,1.00060462,12.828,28,9.6,4.882,12.724,6.103,6.376,0,19,0.00000000,0x0000,63
SATPHA0341,2020070,9.6698160,8.39677,8.33632,15.2705,nan,nan,nan,nan,-0.91658681,-0.87631285,1.00060015,12.828,28,9.6,4.882,12.724,6.103,6.376,0,19,0.00000000,0x0000,81
SATPHA0341,2020070,9.6700935,8.39646,8.33611,15.2706,nan,nan,nan,nan,-0.91660469,-0.87632507,1.00059837,12.828,28,9.6,4.882,12.724,6.103,6.376,0,19,0.00000000,0x0000,78
SATPHA0341,2020070,9.6703710,8.39649,8.33628,15.2706,nan,nan,nan,nan,-0.91660320,-0.87631523,1.00059688,12.828,28,9.6,4.882,12.724,6.103,6.376,0,19,0.00000000,0x0000,86
SATPHA0341,2020070,10.0012035,8.39977,8.33854,15.1583,nan,nan,nan,nan,-0.91647863,-0.87629079,1.00379288,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,21
SATPHA0341,2020070,10.0014810,8.39981,8.33855,15.1588,nan,nan,nan,nan,-0.91647595,-0.87628990,1.00377857,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,14
SATPHA0341,2020070,10.0017585,8.39980,8.33880,15.1592,nan,nan,nan,nan,-0.91647654,-0.87627500,1.00376695,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,29
SATPHA0341,2020070,10.0020370,8.39974,8.33854,15.1595,nan,nan,nan,nan,-0.91647982,-0.87628990,1.00376009,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,29
SATPHA0341,2020070,10.0023145,8.39987,8.33852,15.1598,nan,nan,nan,nan,-0.91647207,-0.87629079,1.00375205,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,35
SATPHA0341,2020070,10.0025920,8.39993,8.33854,15.1599,nan,nan,nan,nan,-0.91646850,-0.87628960,1.00374698,12.828,27,9.6,4.890,12.724,6.105,6.375,0,29,0.00000000,0x0000,16
SATPHA0341,2020070,10.0028705,8.39989,8.33834,15.1601,nan,nan,nan,nan,-0.91647088,-0.87630063,1.00374162,12.820,28,9.6,4.882,12.724,6.103,6.376,0,544,0.00000000,0x0000,5
SATPHA0341,2020070,10.0031480,8.39995,8.33865,15.1601,nan,nan,nan,nan,-0.91646760,-0.87628275,1.00374102,12.820,28,9.6,4.882,12.724,6.103,6.376,0,544,0.00000000,0x0000,8
